"","quote_id","multiplicative_rate_change","absolute_rate_change","lr_modifier"
"4017","277b24e7-00f0-46db-ace0-f4c59e133758",1.36288659793814,0.362886597938144,1.00629308014776
"4018","2299cca7-767d-4b6b-864b-ce8e5ac650cc",1.04170528266914,0.0417052826691382,0.972587037074058
"4019","10b9d6cd-8be3-47e4-8a58-584dcfbd4dbf",1.45393634840871,0.45393634840871,1.02020635491856
"4020","191193a0-68a0-488c-8eff-b92389879cb5",1.25,0.25,0.992160063121218
"4021","ad4d8b7c-60eb-4f06-8eb7-6319ab5a3a0a",1.48041237113402,0.480412371134021,1.02474243439678
"4022","8685a5dc-82c4-4d32-859a-a213cc2e7bb9",1.13008937437934,0.130089374379345,0.980078573717438
"4023","3fe97583-a65e-4bc9-9f1e-5578a743fc77",2.1774771189813,1.1774771189813,1.20793975238965
"4024","9d86b9e0-aa00-469a-a9e0-cfbe72cab442",1.25897435897436,0.258974358974359,0.993174814828332
"4025","f86a8e10-edbb-4bb0-891a-b5f5ffc25c68",1.3254113345521,0.325411334552102,1.00125398568815
"4026","4338ac1f-c2df-490e-b8f9-29764dd4541b",1.27400611620795,0.274006116207951,0.994913618634642
"4027","093639ec-9a9f-45dc-a396-d7109bd70275",1.61111111111111,0.611111111111111,1.05034239582199
"4028","234a27f8-ff0a-4344-8dfe-1f9114c356a7",1.14265335235378,0.14265335235378,0.981229292229693
"4029","83742fab-7246-4fe5-884a-517760c1880f",1.82203389830508,0.822033898305085,1.1015927718731
"4030","6de91190-3c85-495c-8087-82477f0cf85b",1.20924092409241,0.209240924092409,0.987759272047542
"4031","00f94673-b2d0-4313-8d7f-ece3e64066bc",1.06347962382445,0.0634796238244515,0.974344130609854
"4032","fa1e8191-d7c2-467e-abae-09ad567016a0",1.42345679012346,0.423456790123457,1.01526702454573
"4033","a77dd85b-ba54-47ac-8b1d-59ec5c73eddd",1.2336217552534,0.233621755253399,0.990351639230241
"4034","098f3ea3-7e21-4bde-a370-9e9355da25da",1.38647342995169,0.386473429951691,1.00966053163842
"4035","3d749b9c-e8e2-4975-b53a-15e25b0ae02e",1.06490384615385,0.0649038461538463,0.974460897652008
"4036","6967ea7b-8958-47e2-a01e-e79c5ba3f031",1.01293661060802,0.0129366106080206,0.970340271682695
"4037","d5e93c1c-438f-4d07-af50-e9aeb7d14e8f",1.41899441340782,0.418994413407821,1.01456857705756
"4038","da15307b-47e1-4c6d-b3bc-026bf051255a",1.22942073170732,0.229420731707317,0.989896605394059
"4039","8da0f2fa-2500-43c0-acae-838ff2daab71",1.31724969843185,0.317249698431846,1.00020468171957
"4040","ab6f0469-8994-4998-8a9a-df254a04138f",1.28233438485804,0.282334384858044,0.995898664653988
"4041","6b20819c-2238-4978-8f8c-216dcc0b28ef",1.24769992922859,0.247699929228592,0.991902738552726
"4042","dc7f1b25-15ca-40e2-9274-d9d5ed5d436e",1.30667320902846,0.306673209028459,0.998869463580012
"4043","47f41f12-f9c3-4ad3-83ab-eabce744a3f3",1.49942329873126,0.499423298731257,1.0281392127317
"4044","7965f240-fdd4-4b93-bdbe-0ed00240533b",1.74128058302967,0.741280583029672,1.08066253980077
"4045","0ca5eb42-ced1-4d49-89f0-fb902752e249",1.1979381443299,0.197938144329897,0.986596053976915
"4046","ccaed03c-eef6-44c0-97f2-c0effad1f21f",1.24974823766365,0.249748237663646,0.992131842503612
"4047","2eb68f93-ea58-4986-90ba-d3e2fb5363d4",1.44941535332994,0.449415353329944,1.0194547459046
"4048","ab8d6710-1f1b-4991-9453-b2cd80838944",1.36775818639798,0.367758186397985,1.00697581103768
"4049","f9cab6d5-c7e9-45eb-9ff9-8add0752e90e",1.43659420289855,0.436594202898551,1.0173594854431
"4050","6de41c0c-e35a-436a-a22e-5dbc9943b4c0",1.79002320185615,0.790023201856148,1.09311690829817
"4051","c71f12d3-1f03-456e-ac2e-3a1765ca0c49",1.40740740740741,0.407407407407407,1.0127835448294
"4052","f76c994a-b723-4662-b1db-edb7ab563dbd",1.1285771866183,0.128577186618299,0.979941669280054
"4053","5cda2aab-bb64-4c97-92fb-9de98c443429",1.33665835411471,0.336658354114713,1.00272762922358
"4054","15d15a98-21e7-4f2b-afe3-24f22205e547",1.26673866090713,0.266738660907127,0.994066748581139
"4055","efa41cea-3163-4310-b1b1-f5fee0d37446",1.28077232502011,0.280772325020113,0.99571270978594
"4056","520f3a8e-8629-420a-ae3e-639b5443c4b7",1.42976939203354,0.429769392033543,1.01626566975776
"4057","dad68094-bfc3-42f2-b76e-e26bec1da5d9",1.27702702702703,0.277027027027027,0.995269111626866
"4058","ff1ba407-6ebe-4c06-83ed-4b669afb876e",1.02922217447357,0.0292221744735712,0.971602253328731
"4059","17ae9014-f11d-436c-ba27-042602df1565",1.35112059765208,0.351120597652081,1.00467088048097
"4060","88112125-d453-4343-86d5-9ab8f31ae48a",2.19682726204465,1.19682726204465,1.21420721979637
"4061","83bc285d-f229-45ef-b70c-db55ce624332",1.17662116040956,0.176621160409556,0.984465264241147
"4062","28a4e6c2-63f5-4d55-96a4-91ba1be64329",1.31454783748362,0.314547837483617,0.999860974092243
"4063","f84f70a0-fc5d-4ff3-ab35-146fe6e0a0bb",1.14244851258581,0.142448512585812,0.981210338548864
"4064","344a477c-ccfe-4e67-9fe3-8342f71ab8dc",1.17412935323383,0.174129353233831,0.984221385845306
"4065","035b1b54-839b-40db-a630-df5bfbf9d112",1.26365348399247,0.263653483992467,0.993710761391977
"4066","a47ead06-0d85-461f-8b5d-276a5db48325",1.31108462455304,0.311084624553039,0.999423045814747
"4067","2a0a320f-6156-4038-b651-c9951df0c29a",1.58844133099825,0.588441330998249,1.04553559345217
"4068","af26e78f-eb35-46f1-a6db-c2e9664c29c9",1.43371017471737,0.433710174717369,1.01689545635268
"4069","e921bf9c-9619-4f32-8d9c-72d83418e09d",1.03247373447947,0.0324737344794652,0.971857259858959
"4070","0ddc2488-5616-429e-be52-9d848c8534f4",2.25920729568572,1.25920729568572,1.23462846720729
"4071","d72b58a3-9c5e-43f9-81de-ec94ff6d2438",1.3100365704998,0.310036570499797,0.999291097490345
"4072","385bc5ea-3a64-493d-ac7c-20ecbc49f522",1.38568450312717,0.385684503127172,1.00954534523324
"4073","5a34c56b-8641-47e6-b000-1a403d604c41",1.45329249617152,0.453292496171516,1.02009890416907
"4074","d9df40a8-6ed3-4fc4-b795-8f8644b2fb45",1.60949612403101,0.609496124031008,1.04999508706934
"4075","abc7ec4a-2457-4200-bf0f-eca1af0acc35",0.835423983943803,-0.164576016056197,0.957725039390645
"4076","96fdb934-b159-45e2-894a-51f0245ecaf0",1.13767518549052,0.137675185490519,0.980770489689477
"4077","17ed0e00-d908-4af0-942d-29f4932a174c",1.23054331864905,0.230543318649046,0.990017851569266
"4078","191917b6-bf52-4f65-9438-b367c263f0f2",1.21155053358443,0.211550533584432,0.987999910293463
"4079","2b7b3648-3c39-4972-a2fc-70b4ce7fd58e",1.29755434782609,0.297554347826087,0.997740039720412
"4080","fd05d6aa-c1fd-467c-a8b8-8bf13f2cead8",0.848829121261303,-0.151170878738697,0.958626333557292
"4081","7308f0fb-baab-4261-89a3-f3e46c701559",1.17426273458445,0.17426273458445,0.984234413253555
"4082","880b7944-9344-4f5b-8252-49e76b57729a",1.33534946236559,0.335349462365591,1.00255446020641
"4083","4cb65aa8-d00c-4e6d-a3b2-33b730959eb1",0.938823529411765,-0.0611764705882353,0.964867369880229
"4084","b5535978-f2be-4469-84a7-ecdacaf42879",1.28592702903946,0.285927029039464,0.996328470054756
"4085","08e50fb2-2fdf-44d1-bc02-d37e2fc19586",1.05996472663139,0.0599647266313934,0.974056948469822
"4086","689b908e-242d-48bf-af16-8bed16e2fdc5",1.31714568880079,0.317145688800793,1.00019141704036
"4087","dde9feed-1451-4494-a1a0-e4902565c26e",1.72611464968153,0.726114649681529,1.07690386798862
"4088","677f2b0d-f5b5-481a-a5a3-d7e7a258b8cf",1.49131767109295,0.491317671092952,1.02667682016132
"4089","fe333454-41be-4cd1-aefa-eea115537205",1.61951219512195,0.619512195121951,1.05216101060333
"4090","666315a1-27be-4c56-bed3-096c5de7cf68",1.21276595744681,0.212765957446809,0.988126952437904
"4091","92511c0e-50d0-4a76-8ae1-14e878625b7a",1.60427263479145,0.604272634791455,1.0488768490921
"4092","0280d8c8-a994-4e1d-8c2e-a5799e73816b",1.23360107095047,0.233601070950469,0.990349390108684
"4093","8df5448b-651c-4ca4-b55b-2e08e74a4fa3",1.08621268030862,0.0862126803086212,0.976236665232379
"4094","c713b206-4570-4971-84a7-fb48c27c5b4c",1.64118158123371,0.64118158123371,1.05694323214146
"4095","aef09616-34e3-4e34-9bc5-db178d57db78",1.13308270676692,0.133082706766917,0.980350571691168
"4096","25798cdd-8402-4c16-a734-c906b6ea9ee1",1.27665106604264,0.276651066042642,0.995224757614192
"4097","e4211133-dc87-4c87-991a-8bc07705cade",1.3484555984556,0.348455598455598,1.00430863518071
"4098","3a12cab7-209a-49c2-8f71-1801e2a6159a",1.41666666666667,0.416666666666667,1.01420668225284
"4099","5d8746e3-6faf-4acd-bdaa-e9ef50054156",1.28510028653295,0.285100286532951,0.996229300120267
"4100","716bf503-d0f6-4ed5-b8be-2b1600a17b13",1.51544269045985,0.515442690459849,1.03109046279781
"4101","d4981b5f-c28c-4a0b-8bc0-90b9e44eac2e",1.33898305084746,0.338983050847458,1.0030362875002
"4102","c23d9d4a-1e12-4463-a38d-b5bf71779449",1.06395348837209,0.0639534883720929,0.974382955235615
"4103","c03451ba-d25f-4897-8a62-e02e771b6ae4",1.35087719298246,0.350877192982456,1.00463771647394
"4104","15bb0d6d-44e6-41e9-bac5-368d3149c0db",1.42253521126761,0.422535211267606,1.01512227361568
"4105","b8d8e5b4-fcd9-46c0-8843-de9fa5105369",1.36124794745484,0.361247947454844,1.00606489921729
"4106","058135e3-ca00-484d-836d-c5cb0a8ffbc4",1.01158106747231,0.0115810674723063,0.970236333623747
"4107","7b34db09-a0a0-420a-8285-5d0f020123cf",1.34622823984526,0.346228239845261,1.00400732791072
"4108","8c63f6c3-d989-4f09-a6f7-83879c3e9af0",1.04410973641743,0.0441097364174288,0.972778553579671
"4109","15b8f3b8-9787-4a55-8000-1b108716a63e",1.25474787164375,0.254747871643746,0.992694775358574
"4110","5fdad881-e3b2-4bf8-88a2-c89fc19a33ab",1.17157490396927,0.17157490396927,0.983972476020279
"4111","e0ed65a9-cae6-433a-b60e-f0d2e6395b4a",1.32025677603424,0.320256776034237,1.00058934759814
"4112","9eb975c9-7090-40d6-8fad-056ac53b6c63",0.905115511551155,-0.0948844884488449,0.962488950279898
"4113","37ace241-edfc-443c-8573-d0b10c312590",1.23955147808359,0.239551478083588,0.990999994389613
"4114","5dc1fbb2-dc63-43cc-80ff-e7be6a681170",1.36528497409326,0.365284974093264,1.00662838276239
"4115","7fc6e23f-6e36-4246-b22f-aa07cf55138f",1.11336717428088,0.11336717428088,0.978583072699801
"4116","4a7264d5-0ec0-41d1-8908-446263d02eb7",1.28547297297297,0.285472972972973,0.996273985345511
"4117","19b19ddb-c8fc-4988-9169-75f59d70b62a",1.09022556390977,0.0902255639097744,0.976577329445657
"4118","29c2b41c-20bc-407d-a2ed-6c787de6f6d9",1.598857958601,0.598857958600999,1.0477259283358
"4119","738946c8-b647-458b-99bc-c001028cee2e",1.20494699646643,0.204946996466431,0.987314562462264
"4120","85ba906a-0483-4690-86ed-fe48e6f6840e",1.27945205479452,0.279452054794521,0.995555972103864
"4121","5311cf51-3810-447b-8c56-f62c02b17227",1.28376205787781,0.283762057877814,0.99606910933965
"4122","27e5de03-8cfc-460a-b633-618d601159aa",1.29117259552042,0.291172595520422,0.996961375352475
"4123","a3899aed-bdc5-4611-924e-5aeb8da71c57",1.18410041841004,0.184100418410042,0.985203716838483
"4124","fca53278-31c6-4651-90cd-5ad4a4374341",1.32090997095837,0.320909970958374,1.000673202659
"4125","c03c36b9-b1f5-4db7-a9a1-259a4881949c",1.15739130434783,0.157391304347826,0.982610257367471
"4126","6bf68299-e69b-4907-b3d2-a0ba3a216072",1.31476473769605,0.314764737696052,0.999888499649684
"4127","b4f5e7c1-84cc-4945-8f9a-65e476e7c813",1.34264884568651,0.342648845686513,1.0035258734654
"4128","0c3bf766-aa57-4084-a984-e19f39c053b1",1.32869565217391,0.328695652173913,1.00168097111027
"4129","1fc0d24b-ef01-4a86-a51e-dcc3f7f1faad",1.18622628250176,0.186226282501757,0.985415395908809
"4130","fe008871-707e-49d9-81a9-10550660756c",0.873792270531401,-0.126207729468599,0.960323441072933
"4131","57cbbdac-2b59-41e6-9ca3-e6ed11946504",1.54708171206226,0.547081712062257,1.03715358445847
"4132","08591b5a-8e15-4284-baf2-993455ebd8eb",1.21000981354269,0.210009813542689,0.987839270371173
"4133","412b8125-d05e-4149-a32c-2e0dcbd2b725",1.02053571428571,0.0205357142857143,0.970926036949666
"4134","46cc33c8-2ac9-4464-9f9e-9182251829ec",1.43775100401606,0.437751004016064,1.01754635640473
"4135","1763953c-65e7-4ecc-83af-4ed3d0b65c53",0.779844290657439,-0.220155709342561,0.954058476880616
"4136","a35a5b3d-3aa3-4f5d-9ffd-3ebde709b37d",1.07977736549165,0.0797773654916512,0.975694573827215
"4137","b649d959-6874-4b47-9adf-4b832a76c9d6",0.986928104575163,-0.0130718954248366,0.968373452176932
"4138","dbfb27a4-f289-4691-afa5-a35868506e6f",1.01327838827839,0.0132783882783882,0.970366503972803
"4139","8ec47393-42e0-4a62-8a30-63b4354d9508",1.2014598540146,0.201459854014599,0.986955944711201
"4140","9c6f9fd1-1a1f-4b5a-9f17-885f7dcaba06",1.26896551724138,0.268965517241379,0.994324997638578
"4141","7a3080c3-8afc-4701-8bfa-f15ea2dfa824",1.26348228043143,0.263482280431433,0.993691067848307
"4142","d0cedbb6-ac7b-4474-b505-2849ddf08c61",1.81417458945549,0.814174589455488,1.09949076315236
"4143","1bd24d7c-53e0-46dc-b28d-02def655ab60",1.15121412803532,0.15121412803532,0.982027260782365
"4144","b07dd404-a27d-413f-97ce-366c7ddfe1a3",1.28167994207096,0.281679942070963,0.995820688966294
"4145","1498ba68-148f-418b-b9ab-5c53ab2d5350",1.48863636363636,0.488636363636364,1.02619767532168
"4146","e2a5cd32-fa82-41f8-ad3b-0b23c887dedf",1.47529538131042,0.475295381310419,1.0238479715384
"4147","62b6c32a-d86a-4fab-bb28-c3e9ba139aba",1.56185286103542,0.561852861035422,1.0400886857359
"4148","0d322b18-8174-4b50-a5da-8d8047770949",0.976056338028169,-0.023943661971831,0.967567307038843
"4149","ba661aad-e69e-4d21-91e5-e795e3aa41d1",1.33464877663773,0.334648776637727,1.00246194021916
"4150","2e6d1c9e-8b2d-4cc8-bb3b-4c2733168283",1.13948787061995,0.139487870619946,0.980937113149569
"4151","ea65898d-9f08-4601-a15e-2a430e7ee112",1.22813121272366,0.228131212723658,0.989757640184604
"4152","889e8ddf-9b63-41dd-b996-6a155387150a",1.46787709497207,0.467877094972067,1.0225663017627
"4153","bd936669-b60f-49cf-85d7-457c2d8ed6f7",1.33814432989691,0.338144329896907,1.00292476545105
"4154","70557674-8d1c-4a32-beae-27a59a7a9b4d",1.26966292134831,0.269662921348315,0.994406101059748
"4155","cfe37305-564d-4cc2-b4e3-669c0424e758",1.45130315500686,0.451303155006859,1.0197677723502
"4156","c0b98871-7b66-4d09-b5c7-333323881f86",1.08863636363636,0.0886363636363636,0.976442173526469
"4157","182cac4b-95a2-406f-83d2-098d47acb633",2.20109190172884,1.20109190172884,1.21559313928735
"4158","706dbec0-5278-4015-a603-2d36ee1e2cad",1.28272251308901,0.282722513089005,0.995944955682985
"4159","12f8c584-6384-40c9-956a-7358434598b2",1.34518518518519,0.345185185185185,1.00386668028118
"4160","ae5bf0e8-33b2-4e16-92ea-a284114b40f2",1.14125874125874,0.141258741258741,0.981100377693076
"4161","4aa27741-1f5b-45ba-bff8-879a2139ad0b",1.51926444833625,0.519264448336252,1.03180642726284
"4162","e203c807-9106-4f3a-a137-5292c3f43a03",1.13079222720478,0.130792227204783,0.980142320893694
"4163","69bbb46b-e39b-445f-ac75-1750fd28a2c3",1.55972434915773,0.559724349157734,1.03966169765154
"4164","b098be59-eb59-4168-901a-11da416b7eec",1.07362459546926,0.0736245954692556,0.975181036854232
"4165","1e43e394-e052-4c9e-b5e0-da2099957834",1.38070059484468,0.38070059484468,1.00882180961233
"4166","1fc0d24b-ef01-4a86-a51e-dcc3f7f1faad",1.18622628250176,0.186226282501757,0.985415395908809
"4167","f3b78970-600b-4e8b-b56b-8872c7ff1326",1.48941176470588,0.489411764705882,1.02633600192185
"4168","495db299-2aff-489f-affc-0644e64ef7cd",1.38381742738589,0.383817427385892,1.00927345902663
"4169","af8a90bd-47e0-4841-83c4-0e9460b169cf",1.34798534798535,0.347985347985348,1.00424491200478
"4170","0bb3ee4d-b3fe-4ab9-9927-e0a360ce76ec",1.11354961832061,0.113549618320611,0.9785991742529
"4171","acaa4364-54bf-4445-bff8-c54e185d2a3a",1.90253748558247,0.902537485582468,1.12386377530895
"4172","073cca48-c4a3-47c9-aeb3-9435c6b3c505",1.31688311688312,0.316883116883117,1.00015794235039
"4173","c9de439e-f612-4a57-84c9-2229ae9aac2f",1.20933087783917,0.209330877839165,0.987768625417521
"4174","e171adbe-9891-4835-acb4-d72d55088f50",1.47738693467337,0.477386934673367,1.02421255809073
"4175","14047d8a-aa1d-4ee1-a698-c8ff6461886a",1.33913043478261,0.339130434782609,1.00305590360668
"4176","ad3aa6db-0db2-479f-889f-facd22d2244d",1.38156123822342,0.381561238223419,1.00894624474474
"4177","21f2f145-23cc-4f6e-a732-0866b6e278b3",1.15056818181818,0.150568181818182,0.981966648896099
"4178","513415ff-3339-4034-b22f-05c6fb62c3bc",1.11379800853485,0.113798008534851,0.978621103339825
"4179","a26d44d2-2d56-4236-ac43-3a86d2cc6a33",1.30125120307988,0.301251203079884,0.998195516340163
"4180","cf4ffd72-752b-4e35-ab05-1ade4924a11a",1.34971796937953,0.349717969379533,1.00447998910285
"4181","c426c62e-b619-4de4-8aa3-62fc00878dad",1.06903991370011,0.0690399137001079,0.974801330855334
"4182","b18f84b7-3ec3-439c-a426-38735312631e",1.07405140758874,0.0740514075887393,0.975216512913054
"4183","853b1f3f-0e67-418b-a37d-a90ed7b60fdd",0.779283639883834,-0.220716360116166,0.954022040926815
"4184","247a107d-dfe6-4086-b8a4-db48b2a1a4fe",1.26815642458101,0.268156424581006,0.994231040403143
"4185","404dfe0f-a832-4ddb-ad09-620150df4d60",1.3234375,0.3234375,1.00099868631801
"4186","90b467af-4967-48b7-8761-233dc33e6aec",1.23244717109748,0.232447171097478,0.990224056793541
"4187","8dd90b84-a47d-454a-9e05-e193d5f79463",1.139662027833,0.139662027833002,0.980953148201255
"4188","6431e381-439b-495a-95ed-37e1ef9fe52a",1.51028277634961,0.510282776349614,1.03013104764129
"4189","df22313a-a779-45ca-9775-82eccf7fc1e0",1.44088176352705,0.440881763527054,1.0180542554694
"4190","3d749b9c-e8e2-4975-b53a-15e25b0ae02e",1.06490384615385,0.0649038461538463,0.974460897652008
"4191","4915a5d5-9c9f-4c69-955f-365d1a691e4e",1.31265060240964,0.312650602409638,0.999620701016712
"4192","f8fe5ac3-dcfc-486d-8496-fb093bf07372",0.955980066445183,-0.0440199335548173,0.966100613319892
"4193","370bc6ba-cd74-4c46-8d39-945e7b0f7147",1.38116932422172,0.381169324221716,1.00888955408472
"4194","6d10b365-927c-48b6-ab95-0f5c3c0225b3",1.26811594202899,0.268115942028986,0.994226343098381
"4195","da0b5b5a-6d2b-468a-bad7-e1f3dc062a56",0.842603550295858,-0.157396449704142,0.958206901992919
"4196","7ce2ae7d-0a17-44fb-b89f-c0fe42b5d892",1.41592920353982,0.415929203539823,1.01409237636927
"4197","97c98978-1f48-479c-948a-6a6e9f38ee57",1.56488549618321,0.564885496183206,1.04069938211052
"4198","be256997-6947-4bfa-8f20-8c5104a5c3a1",1.40046296296296,0.400462962962963,1.011733178379
"4199","80c79f54-1068-4d06-889f-a61fd59e32d5",1.15711135611907,0.157111356119074,0.982583703330651
"4200","d1c0fb42-913a-45ff-96ea-793f091d702e",1.36116910229645,0.361169102296451,1.00605393863663
"4201","3537a025-0288-4f21-96da-115822b5a9ae",0.988755622188906,-0.0112443778110944,0.968509844460515
"4202","9bb086f2-5658-49b3-928d-c18176792b0e",1.40179299103504,0.401792991035045,1.01193323290164
"4203","1091ede3-3cd5-4e1c-866e-16bcebc23754",1.17028985507246,0.170289855072464,0.983847676834588
"4204","819a3221-5ce8-4400-8104-8bda83cb3525",1.45416316232128,0.454163162321278,1.02024423985953
"4205","b5eeb16a-55f7-4a70-b148-b8635b088155",1.68118466898955,0.681184668989547,1.06610874626736
"4206","4035900f-5012-47cb-83b8-8d7974bc84fa",1.54691075514874,0.546910755148741,1.03711999975297
"4207","5ff06eb5-83db-43b8-82a8-ed5a8fb5a1c0",1.64638346727899,0.64638346727899,1.05811059024369
"4208","5126ef1f-02a9-4333-9e16-45432dd94880",1.58050847457627,0.580508474576271,1.04388868871926
"4209","44ef7473-3df8-49ff-b9c1-87ca856b7956",0.8453829634932,-0.1546170365068,0.958393973167312
"4210","1a59c568-4efc-44b4-9b3b-5c7c479147ed",1.20186862967157,0.201868629671574,0.986997866434385
"4211","b2fd1a6a-2b15-491e-b070-92a0b8c5efd7",1.31802911534155,0.318029115341545,1.00030416874233
"4212","eb4219ae-6a65-4ccb-9acb-2249b8384afa",1.31023911710607,0.31023911710607,0.999316576858335
"4213","474e8020-13fd-4621-a233-cb75152302e0",1.42566191446029,0.425661914460285,1.01561445421029
"4214","f131c833-e5fc-470e-91b8-fed8039190e7",1.32727272727273,0.327272727272727,1.00149564421496
"4215","19bcd5d6-de99-4c30-a0b7-6dc8eac2322e",1.15680713128039,0.156807131280389,0.982554860952378
"4216","d6a2c57d-7340-4024-b4a7-27afbb251419",0.962050599201065,-0.0379494007989347,0.966541264726684
"4217","96d13b4e-a5d0-4c7a-af80-cd4841243a20",1.3787610619469,0.378761061946903,1.00854215850641
"4218","876834e2-f3b3-4ff5-a0ed-451dce6e03cc",1.42764015645372,0.427640156453716,1.0159274311286
"4219","7ba0fec4-19c2-4af4-8004-fae239458d74",0.790432801822323,-0.209567198177677,0.954748606148114
"4220","8240f3a1-8ebb-4785-9fc7-0e6f47414f76",1.38985313751669,0.389853137516689,1.01015601969208
"4221","82c790d0-0bcd-425a-af42-378684e05af7",0.880151228733459,-0.119848771266541,0.960759756426304
